DATE,STATION_NUMBER,DISCHARGE,LEVEL
2022-05-16,08FB011,60.79999923706055,2.194000005722046
2022-05-17,08FB011,67.0,2.219000101089477
2022-05-18,08FB011,69.19999694824219,2.226999998092652
2022-05-19,08FB011,67.69999694824219,2.2219998836517334
2022-05-20,08FB011,70.19999694824219,2.2309999465942383
2022-05-21,08FB011,78.0,2.259999990463257
2022-05-22,08FB011,95.6999969482422,2.316999912261963
2022-05-23,08FB011,114.0,2.4119999408721924
2022-05-24,08FB011,132.0,2.525000095367432
2022-05-25,08FB011,128.0,2.502000093460083
2022-05-26,08FB011,136.0,2.5439999103546143
2022-05-27,08FB011,159.0,2.671999931335449
2022-05-28,08FB011,181.0,2.7869999408721924
2022-05-29,08FB011,182.0,2.7920000553131104
2022-05-30,08FB011,199.0,2.871999979019165
2022-05-31,08FB011,224.0,2.989000082015991
2022-06-01,08FB011,260.0,3.1459999084472656
2022-06-02,08FB011,307.0,3.336999893188477
2022-06-03,08FB011,370.0,3.572999954223633
2022-06-04,08FB011,409.0,3.7109999656677246
2022-06-05,08FB011,367.0,3.562000036239624
2022-06-06,08FB011,392.0,3.651999950408936
2022-06-07,08FB011,326.0,3.4110000133514404
2022-06-08,08FB011,349.0,3.497999906539917
2022-06-09,08FB011,351.0,3.505000114440918
2022-06-10,08FB011,314.0,3.364000082015991
2022-06-11,08FB011,329.0,3.424000024795532
2022-06-12,08FB011,312.0,3.3570001125335693
2022-06-13,08FB011,276.0,3.213000059127808
2022-06-14,08FB011,260.0,3.1470000743865967
2022-06-15,08FB011,267.0,3.177000045776367
2022-06-16,08FB011,407.0,3.693000078201294
2022-06-17,08FB011,413.0,3.7190001010894775
2022-06-18,08FB011,320.0,3.38700008392334
2022-06-19,08FB011,320.0,3.388999938964844
2022-06-20,08FB011,358.0,3.5309998989105225
2022-06-21,08FB011,400.0,3.678999900817871
2022-06-22,08FB011,409.0,3.7070000171661377
2022-06-23,08FB011,305.0,3.328000068664551
2022-06-24,08FB011,270.0,3.190999984741211
2022-06-25,08FB011,295.0,3.2890000343322754
2022-06-26,08FB011,341.0,3.470000028610229
2022-06-27,08FB011,374.0,3.588000059127808
2022-06-28,08FB011,381.0,3.61299991607666
2022-06-29,08FB011,408.0,3.7090001106262207
2022-06-30,08FB011,355.0,3.5179998874664307
2022-07-01,08FB011,391.0,3.6480000019073486
2022-07-02,08FB011,389.0,3.641999959945679
2022-07-03,08FB011,388.0,3.638000011444092
2022-07-04,08FB011,409.0,3.713000059127808
2022-07-05,08FB011,401.0,3.683000087738037
2022-07-06,08FB011,406.0,3.70199990272522
2022-07-07,08FB011,378.0,3.601999998092652
2022-07-08,08FB011,353.0,3.513000011444092
2022-07-09,08FB011,329.0,3.421999931335449
2022-07-10,08FB011,301.0,3.315999984741211
2022-07-11,08FB011,390.0,3.635999917984009
2022-07-12,08FB011,520.0,4.067999839782715
2022-07-13,08FB011,408.0,3.704999923706055
2022-07-14,08FB011,362.0,3.5460000038146973
2022-07-15,08FB011,405.0,3.6989998817443848
2022-07-16,08FB011,388.0,3.638999938964844
2022-07-17,08FB011,353.0,3.51200008392334
2022-07-18,08FB011,339.0,3.4609999656677246
2022-07-19,08FB011,389.0,3.641999959945679
2022-07-20,08FB011,365.0,3.555000066757202
2022-07-21,08FB011,321.0,3.3929998874664307
2022-07-22,08FB011,312.0,3.3580000400543213
2022-07-23,08FB011,288.0,3.260999917984009
2022-07-24,08FB011,275.0,3.2090001106262207
2022-07-25,08FB011,289.0,3.2690000534057617
2022-07-26,08FB011,337.0,3.453000068664551
2022-07-27,08FB011,378.0,3.6040000915527344
2022-07-28,08FB011,403.0,3.690000057220459
2022-07-29,08FB011,368.0,3.566999912261963
2022-07-30,08FB011,340.0,3.461999893188477
2022-07-31,08FB011,320.0,3.390000104904175
2022-08-01,08FB011,345.0,3.4830000400543213
2022-08-02,08FB011,345.0,3.4760000705718994
2022-08-03,08FB011,273.0,3.203000068664551
2022-08-04,08FB011,254.0,3.121000051498413
2022-08-05,08FB011,214.0,2.941999912261963
2022-08-06,08FB011,197.0,2.86299991607666
2022-08-07,08FB011,213.0,2.940000057220459
2022-08-08,08FB011,230.0,3.0169999599456787
2022-08-09,08FB011,216.0,2.95199990272522
2022-08-10,08FB011,217.0,2.9560000896453857
2022-08-11,08FB011,245.0,3.0840001106262207
2022-08-12,08FB011,246.0,3.088000059127808
2022-08-13,08FB011,223.0,2.986999988555908
2022-08-14,08FB011,222.0,2.9830000400543213
2022-08-15,08FB011,237.0,3.0460000038146973
2022-08-16,08FB011,246.0,3.08899998664856
2022-08-17,08FB011,243.0,3.072000026702881
2022-08-18,08FB011,253.0,3.11899995803833
2022-08-19,08FB011,271.0,3.193000078201294
2022-08-20,08FB011,277.0,3.2179999351501465
2022-08-21,08FB011,267.0,3.174999952316284
2022-08-22,08FB011,262.0,3.1540000438690186
2022-08-23,08FB011,251.0,3.1070001125335693
2022-08-24,08FB011,249.0,3.0989999771118164
2022-08-25,08FB011,267.0,3.174999952316284
2022-08-26,08FB011,272.0,3.196000099182129
2022-08-27,08FB011,214.0,2.941999912261963
2022-08-28,08FB011,189.0,2.822999954223633
2022-08-29,08FB011,263.0,3.1559998989105225
2022-08-30,08FB011,325.0,3.4100000858306885
2022-08-31,08FB011,309.0,3.345000028610229
2022-09-01,08FB011,284.0,3.244999885559082
2022-09-02,08FB011,246.0,3.086999893188477
2022-09-03,08FB011,219.0,2.9679999351501465
2022-09-04,08FB011,288.0,3.255000114440918
2022-09-05,08FB011,255.0,3.11899995803833
2022-09-06,08FB011,174.0,2.746000051498413
2022-09-07,08FB011,149.0,2.619999885559082
2022-09-08,08FB011,127.0,2.494999885559082
2022-09-09,08FB011,111.0,2.3989999294281006
2022-09-10,08FB011,112.0,2.4040000438690186
2022-09-11,08FB011,123.0,2.4679999351501465
2022-09-12,08FB011,126.0,2.486999988555908
2022-09-13,08FB011,117.0,2.431999921798706
2022-09-14,08FB011,112.0,2.401000022888184
2022-09-15,08FB011,119.0,2.443000078201294
2022-09-16,08FB011,117.0,2.433000087738037
2022-09-17,08FB011,86.5,2.2869999408721924
2022-09-18,08FB011,62.400001525878906,2.200000047683716
2022-09-19,08FB011,56.79999923706055,2.177000045776367
2022-09-20,08FB011,55.5,2.1710000038146973
2022-09-21,08FB011,54.20000076293945,2.164999961853028
2022-09-22,08FB011,58.20000076293945,2.183000087738037
2022-09-23,08FB011,76.80000305175781,2.255000114440918
2022-09-24,08FB011,86.80000305175781,2.2890000343322754
2022-09-25,08FB011,99.6999969482422,2.336999893188477
2022-09-26,08FB011,115.0,2.4189999103546143
2022-09-27,08FB011,110.0,2.390000104904175
2022-09-28,08FB011,104.0,2.3550000190734863
2022-09-29,08FB011,91.0,2.3010001182556152
2022-09-30,08FB011,76.0,2.252000093460083
2022-10-01,08FB011,74.4000015258789,2.246999979019165
2022-10-02,08FB011,95.9000015258789,2.319000005722046
2022-10-03,08FB011,115.0,2.421999931335449
2022-10-04,08FB011,118.0,2.437000036239624
2022-10-05,08FB011,108.0,2.378000020980835
2022-10-06,08FB011,104.0,2.3570001125335693
2022-10-07,08FB011,91.9000015258789,2.305000066757202
2022-10-08,08FB011,86.5999984741211,2.2880001068115234
2022-10-09,08FB011,71.69999694824219,2.236999988555908
2022-10-10,08FB011,93.9000015258789,2.322999954223633
2022-10-11,08FB011,107.0,2.369999885559082
2022-10-12,08FB011,102.0,2.344000101089477
2022-10-13,08FB011,95.5999984741211,2.315999984741211
2022-10-14,08FB011,100.0,2.3329999446868896
2022-10-15,08FB011,91.0,2.3010001182556152
2022-10-16,08FB011,78.69999694824219,2.26200008392334
2022-10-17,08FB011,74.19999694824219,2.246000051498413
2022-10-18,08FB011,68.4000015258789,2.2239999771118164
2022-10-19,08FB011,74.5,2.246000051498413
2022-10-20,08FB011,86.5,2.2869999408721924
2022-10-21,08FB011,56.29999923706055,2.1710000038146973
2022-10-22,08FB011,44.70000076293945,2.0920000076293945
2022-10-23,08FB011,40.400001525878906,2.049999952316284
2022-10-24,08FB011,38.59999847412109,2.0299999713897705
2022-10-25,08FB011,35.900001525878906,2.002000093460083
2022-10-26,08FB011,34.0,1.9809999465942385
2022-10-27,08FB011,37.0,2.013000011444092
2022-10-28,08FB011,37.20000076293945,2.0160000324249268
2022-10-29,08FB011,38.79999923706055,2.032999992370605
2022-10-30,08FB011,47.20000076293945,2.115999937057495
2022-10-31,08FB011,42.20000076293945,2.068000078201294
2022-11-01,08FB011,37.59999847412109,2.0199999809265137
2022-11-02,08FB011,34.70000076293945,1.9889999628067017
2022-11-03,08FB011,32.79999923706055,1.965999960899353
2022-11-04,08FB011,31.700000762939453,1.9539999961853027
2022-11-05,08FB011,30.899999618530277,1.944000005722046
2022-11-06,08FB011,29.399999618530277,1.924999952316284
2022-11-07,08FB011,27.200000762939453,1.906999945640564
2022-11-08,08FB011,26.299999237060547,1.9670000076293943
2022-11-09,08FB011,26.100000381469727,2.049999952316284
2022-11-10,08FB011,25.799999237060547,2.0280001163482666
2022-11-11,08FB011,25.600000381469727,1.8960000276565552
2022-11-12,08FB011,25.100000381469727,1.868000030517578
2022-11-13,08FB011,24.299999237060547,1.8559999465942385
2022-11-14,08FB011,23.399999618530277,1.843999981880188
2022-11-15,08FB011,22.799999237060547,1.8359999656677248
2022-11-16,08FB011,22.399999618530277,1.8289999961853027
2022-11-17,08FB011,21.899999618530277,1.8220000267028809
2022-11-18,08FB011,21.0,1.807999968528748
2022-11-19,08FB011,20.399999618530277,1.7979999780654907
2022-11-20,08FB011,21.100000381469727,1.809000015258789
2022-11-21,08FB011,20.700000762939453,1.8020000457763672
2022-11-22,08FB011,21.600000381469727,1.8179999589920044
2022-11-23,08FB011,21.700000762939453,1.819000005722046
2022-11-24,08FB011,44.900001525878906,2.0420000553131104
2022-11-25,08FB011,57.900001525878906,2.174999952316284
2022-11-26,08FB011,45.0,2.095000028610229
2022-11-27,08FB011,43.5,2.0799999237060547
2022-11-28,08FB011,38.79999923706055,2.032999992370605
2022-11-29,08FB011,35.099998474121094,1.9919999837875368
2022-11-30,08FB011,34.099998474121094,1.9880000352859497
2022-12-01,08FB011,33.5,2.053999900817871
2022-12-02,08FB011,33.0,2.1040000915527344
2022-12-03,08FB011,32.5,2.0280001163482666
2022-12-04,08FB011,32.099998474121094,2.061000108718872
2022-12-05,08FB011,31.600000381469727,2.1659998893737797
2022-12-06,08FB011,31.0,2.095000028610229
2022-12-07,08FB011,28.0,1.906999945640564
2022-12-08,08FB011,26.299999237060547,1.8839999437332156
2022-12-09,08FB011,24.600000381469727,1.861999988555908
2022-12-10,08FB011,23.899999618530277,1.8509999513626096
2022-12-11,08FB011,23.299999237060547,1.8420000076293943
2022-12-12,08FB011,22.299999237060547,1.8279999494552608
2022-12-13,08FB011,22.0,1.8229999542236328
2022-12-14,08FB011,21.399999618530277,1.8140000104904173
2022-12-15,08FB011,20.600000381469727,1.8020000457763672
2022-12-16,08FB011,20.299999237060547,1.7970000505447388
2022-12-17,08FB011,20.0,1.7920000553131104
2022-12-18,08FB011,15.300000190734863,1.7239999771118164
2022-12-19,08FB011,12.399999618530272,1.9140000343322756
2022-12-20,08FB011,13.5,2.361000061035156
2022-12-21,08FB011,15.5,2.4130001068115234
2022-12-22,08FB011,17.399999618530273,2.440000057220459
2022-12-23,08FB011,18.5,2.483999967575073
2022-12-24,08FB011,18.399999618530277,2.4590001106262207
2022-12-25,08FB011,18.399999618530277,2.444000005722046
2022-12-26,08FB011,18.299999237060547,2.424000024795532
2022-12-27,08FB011,18.299999237060547,2.38100004196167
2022-12-28,08FB011,18.200000762939453,2.3329999446868896
2022-12-29,08FB011,18.200000762939453,2.2909998893737797
2022-12-30,08FB011,18.100000381469727,2.243000030517578
2022-12-31,08FB011,18.100000381469727,2.2179999351501465
2023-01-01,08FB011,18.0,2.200000047683716
2023-01-02,08FB011,18.0,2.1630001068115234
2023-01-03,08FB011,17.899999618530273,2.187000036239624
2023-01-04,08FB011,17.700000762939453,1.77400004863739
2023-01-05,08FB011,17.399999618530273,1.746999979019165
2023-01-06,08FB011,17.200000762939453,1.74399995803833
2023-01-07,08FB011,16.899999618530273,1.7389999628067017
2023-01-08,08FB011,16.600000381469727,1.7339999675750732
2023-01-09,08FB011,16.299999237060547,1.7280000448226929
2023-01-10,08FB011,16.0,1.7230000495910645
2023-01-11,08FB011,15.699999809265137,1.718000054359436
2023-01-12,08FB011,15.699999809265137,1.7170000076293943
2023-01-13,08FB011,17.100000381469727,1.74399995803833
2023-01-14,08FB011,17.299999237060547,1.746999979019165
2023-01-15,08FB011,16.799999237060547,1.7369999885559082
2023-01-16,08FB011,16.299999237060547,1.7289999723434448
2023-01-17,08FB011,16.0,1.7230000495910645
2023-01-18,08FB011,16.100000381469727,1.7239999771118164
2023-01-19,08FB011,15.800000190734863,1.7200000286102295
2023-01-20,08FB011,15.5,1.7139999866485596
2023-01-21,08FB011,16.399999618530273,1.7300000190734863
2023-01-22,08FB011,16.200000762939453,1.7269999980926514
2023-01-23,08FB011,16.200000762939453,1.72599995136261
2023-01-24,08FB011,16.700000762939453,1.7359999418258667
2023-01-25,08FB011,16.899999618530273,1.7400000095367432
2023-01-26,08FB011,18.899999618530277,1.7730000019073486
2023-01-27,08FB011,23.600000381469727,1.847000002861023
2023-01-28,08FB011,22.600000381469727,1.8320000171661377
2023-01-29,08FB011,20.700000762939453,1.825999975204468
2023-01-30,08FB011,21.200000762939453,1.8630000352859497
2023-01-31,08FB011,21.299999237060547,1.812000036239624
2023-02-01,08FB011,19.799999237060547,1.7890000343322754
2023-02-02,08FB011,18.799999237060547,1.7730000019073486
2023-02-03,08FB011,18.299999237060547,1.7649999856948853
2023-02-04,08FB011,18.100000381469727,1.7599999904632568
2023-02-05,08FB011,18.100000381469727,1.7610000371932983
2023-02-06,08FB011,18.700000762939453,1.7710000276565552
2023-02-07,08FB011,24.700000762939453,1.861999988555908
2023-02-08,08FB011,23.700000762939453,1.8489999771118164
2023-02-09,08FB011,22.899999618530277,1.8359999656677248
2023-02-10,08FB011,23.100000381469727,1.840000033378601
2023-02-11,08FB011,22.799999237060547,1.8350000381469729
2023-02-12,08FB011,24.5,1.8589999675750728
2023-02-13,08FB011,29.399999618530277,1.924999952316284
2023-02-14,08FB011,27.899999618530277,1.906000018119812
2023-02-15,08FB011,26.200000762939453,1.8839999437332156
2023-02-16,08FB011,25.700000762939453,1.8769999742507932
2023-02-17,08FB011,24.5,1.8600000143051147
2023-02-18,08FB011,23.600000381469727,1.847000002861023
2023-02-19,08FB011,23.399999618530277,1.8450000286102293
2023-02-20,08FB011,24.700000762939453,1.861999988555908
2023-02-21,08FB011,24.799999237060547,1.8639999628067017
2023-02-22,08FB011,22.799999237060547,1.870000004768372
2023-02-23,08FB011,21.200000762939453,1.850000023841858
2023-02-24,08FB011,20.299999237060547,1.8179999589920044
2023-02-25,08FB011,20.600000381469727,1.812999963760376
2023-02-26,08FB011,22.0,1.8289999961853027
2023-02-27,08FB011,21.5,1.815000057220459
2023-02-28,08FB011,20.5,1.7990000247955322
2023-03-01,08FB011,19.5,1.7829999923706057
2023-03-02,08FB011,19.5,1.784999966621399
2023-03-03,08FB011,18.600000381469727,1.7690000534057615
2023-03-04,08FB011,18.0,1.7580000162124634
2023-03-05,08FB011,17.5,1.75
2023-03-06,08FB011,17.0,1.741000056266785
2023-03-07,08FB011,16.399999618530273,1.7309999465942385
2023-03-08,08FB011,16.5,1.7319999933242798
2023-03-09,08FB011,16.100000381469727,1.725000023841858
2023-03-10,08FB011,15.699999809265137,1.718000054359436
2023-03-11,08FB011,15.600000381469728,1.7139999866485596
2023-03-12,08FB011,15.199999809265137,1.7079999446868896
2023-03-13,08FB011,15.100000381469728,1.7050000429153442
2023-03-14,08FB011,14.899999618530272,1.7020000219345093
2023-03-15,08FB011,14.899999618530272,1.7020000219345093
2023-03-16,08FB011,14.600000381469728,1.6970000267028809
2023-03-17,08FB011,14.399999618530272,1.6929999589920044
2023-03-18,08FB011,14.300000190734863,1.690000057220459
2023-03-19,08FB011,14.5,1.6929999589920044
2023-03-20,08FB011,14.800000190734863,1.7000000476837158
2023-03-21,08FB011,15.5,1.7130000591278076
2023-03-22,08FB011,16.0,1.722000002861023
2023-03-23,08FB011,16.600000381469727,1.7330000400543213
2023-03-24,08FB011,17.100000381469727,1.74399995803833
2023-03-25,08FB011,17.200000762939453,1.7450000047683716
2023-03-26,08FB011,16.799999237060547,1.7380000352859497
2023-03-27,08FB011,16.5,1.7319999933242798
2023-03-28,08FB011,16.299999237060547,1.7289999723434448
2023-03-29,08FB011,16.100000381469727,1.7239999771118164
2023-03-30,08FB011,16.0,1.7230000495910645
2023-03-31,08FB011,16.399999618530273,1.7300000190734863
2023-04-01,08FB011,16.600000381469727,1.7339999675750732
2023-04-02,08FB011,16.299999237060547,1.7289999723434448
2023-04-03,08FB011,15.899999618530272,1.722000002861023
2023-04-04,08FB011,15.600000381469728,1.715999960899353
2023-04-05,08FB011,15.5,1.7139999866485596
2023-04-06,08FB011,15.699999809265137,1.718000054359436
2023-04-07,08FB011,16.299999237060547,1.7280000448226929
2023-04-08,08FB011,16.899999618530273,1.7389999628067017
2023-04-09,08FB011,18.5,1.7669999599456787
2023-04-10,08FB011,20.5,1.8009999990463257
2023-04-11,08FB011,20.100000381469727,1.7929999828338623
2023-04-12,08FB011,19.5,1.784000039100647
2023-04-13,08FB011,19.200000762939453,1.7799999713897705
2023-04-14,08FB011,19.100000381469727,1.7769999504089355
2023-04-15,08FB011,19.0,1.7760000228881836
2023-04-16,08FB011,18.899999618530277,1.77400004863739
2023-04-17,08FB011,19.0,1.774999976158142
2023-04-18,08FB011,18.600000381469727,1.7690000534057615
2023-04-19,08FB011,18.100000381469727,1.7610000371932983
2023-04-20,08FB011,17.799999237060547,1.75600004196167
2023-04-21,08FB011,17.5,1.7510000467300415
2023-04-22,08FB011,17.600000381469727,1.7510000467300415
2023-04-23,08FB011,18.899999618530277,1.7730000019073486
2023-04-24,08FB011,20.299999237060547,1.7979999780654907
2023-04-25,08FB011,21.899999618530277,1.8220000267028809
2023-04-26,08FB011,25.0,1.866000056266785
2023-04-27,08FB011,30.700000762939453,1.940999984741211
2023-04-28,08FB011,32.79999923706055,1.965999960899353
2023-04-29,08FB011,41.5,2.059999942779541
2023-04-30,08FB011,63.29999923706055,2.203000068664551
2023-05-01,08FB011,86.4000015258789,2.2880001068115234
2023-05-02,08FB011,124.0,2.4749999046325684
2023-05-03,08FB011,170.0,2.726999998092652
2023-05-04,08FB011,200.0,2.878999948501587
2023-05-05,08FB011,233.0,3.0309998989105225
2023-05-06,08FB011,238.0,3.053999900817871
2023-05-07,08FB011,222.0,2.9800000190734863
2023-05-08,08FB011,209.0,2.9210000038146973
2023-05-09,08FB011,199.0,2.875
2023-05-10,08FB011,212.0,2.934000015258789
2023-05-11,08FB011,232.0,3.0269999504089355
2023-05-12,08FB011,230.0,3.0179998874664307
2023-05-13,08FB011,247.0,3.0910000801086426
2023-05-14,08FB011,324.0,3.4019999504089355
2023-05-15,08FB011,422.0,3.756999969482422
2023-05-16,08FB011,481.0,3.947999954223633
2023-05-17,08FB011,511.0,4.043000221252441
2023-05-18,08FB011,501.0,4.011000156402588
2023-05-19,08FB011,515.0,4.056000232696533
2023-05-20,08FB011,473.0,3.921999931335449
2023-05-21,08FB011,411.0,3.714999914169312
2023-05-22,08FB011,334.0,3.438999891281128
2023-05-23,08FB011,273.0,3.200999975204468
2023-05-24,08FB011,249.0,3.0999999046325684
2023-05-25,08FB011,267.0,3.1760001182556152
2023-05-26,08FB011,280.0,3.2290000915527344
2023-05-27,08FB011,272.0,3.196000099182129
2023-05-28,08FB011,268.0,3.178999900817871
2023-05-29,08FB011,253.0,3.117000102996826
2023-05-30,08FB011,217.0,2.9590001106262207
2023-05-31,08FB011,178.0,2.7699999809265137
2023-06-01,08FB011,153.0,2.640000104904175
2023-06-02,08FB011,148.0,2.61299991607666
2023-06-03,08FB011,152.0,2.635999917984009
2023-06-04,08FB011,160.0,2.678999900817871
2023-06-05,08FB011,142.0,2.5799999237060547
2023-06-06,08FB011,130.0,2.509000062942505
2023-06-07,08FB011,132.0,2.5220000743865967
2023-06-08,08FB011,146.0,2.6029999256134038
